2.300977e+04	3.701871e-03
2.301562e+04	4.505713e-03
2.302148e+04	4.511311e-03
2.302734e+04	5.297730e-03
2.303320e+04	5.375082e-03
2.303906e+04	2.960152e-03
2.304492e+04	4.033534e-03
2.305078e+04	4.245543e-03
2.305664e+04	4.026736e-03
2.306250e+04	5.741986e-03
2.306836e+04	3.952017e-03
2.307422e+04	3.969008e-03
2.308008e+04	6.623235e-03
2.308594e+04	4.078044e-03
2.309180e+04	4.219141e-03
2.309766e+04	4.281935e-03
2.310352e+04	3.508524e-03
2.310938e+04	4.281444e-03
2.311523e+04	4.739312e-03
2.312109e+04	3.851701e-03
2.312695e+04	5.945209e-03
2.313281e+04	3.579626e-03
2.313867e+04	4.728393e-03
2.314453e+04	3.755572e-03
2.315039e+04	5.017959e-03
2.315625e+04	4.045774e-03
2.316211e+04	5.127871e-03
2.316797e+04	3.768721e-03
2.317383e+04	6.417795e-03
2.317969e+04	3.767379e-03
2.318555e+04	4.593846e-03
2.319141e+04	3.839882e-03
2.319727e+04	3.876181e-03
2.320312e+04	4.456492e-03
2.320898e+04	5.300142e-03
2.321484e+04	4.950632e-03
2.322070e+04	5.639222e-03
2.322656e+04	3.960036e-03
2.323242e+04	3.512849e-03
2.323828e+04	4.204998e-03
2.324414e+04	3.809223e-03
2.325000e+04	4.119728e-03
2.325586e+04	4.928832e-03
2.326172e+04	4.155678e-03
2.326758e+04	4.310847e-03
2.327344e+04	4.534298e-03
2.327930e+04	4.262412e-03
2.328516e+04	3.429267e-03
2.329102e+04	4.394615e-03
2.329688e+04	3.120961e-03
2.330273e+04	5.460048e-03
2.330859e+04	5.171216e-03
2.331445e+04	5.156864e-03
2.332031e+04	4.951011e-03
2.332617e+04	4.420906e-03
2.333203e+04	3.633822e-03
2.333789e+04	3.846548e-03
2.334375e+04	4.983253e-03
2.334961e+04	4.099378e-03
2.335547e+04	4.657638e-03
2.336133e+04	4.434959e-03
2.336719e+04	6.875481e-03
2.337305e+04	3.149401e-03
2.337891e+04	2.221374e-03
2.338477e+04	4.474576e-03
2.339062e+04	4.802029e-03
2.339648e+04	4.621201e-03
2.340234e+04	5.043722e-03
2.340820e+04	4.995578e-03
2.341406e+04	6.434831e-03
2.341992e+04	4.058536e-03
2.342578e+04	3.552112e-03
2.343164e+04	4.452628e-03
2.343750e+04	3.630337e-03
2.344336e+04	5.004497e-03
2.344922e+04	5.301668e-03
2.345508e+04	4.846804e-03
2.346094e+04	6.089204e-03
2.346680e+04	4.039268e-03
2.347266e+04	3.534272e-03
2.347852e+04	4.386111e-03
2.348438e+04	4.440250e-03
2.349023e+04	4.438591e-03
2.349609e+04	4.496897e-03
2.350195e+04	4.478011e-03
2.350781e+04	5.108614e-03
2.351367e+04	4.908781e-03
2.351953e+04	3.173010e-03
2.352539e+04	3.858580e-03
2.353125e+04	4.681395e-03
2.353711e+04	5.014500e-03
2.354297e+04	5.041672e-03
2.354883e+04	5.325131e-03
2.355469e+04	4.908403e-03
2.356055e+04	5.653287e-03
2.356641e+04	3.300885e-03
2.357227e+04	4.386288e-03
2.357812e+04	2.879338e-03
2.358398e+04	4.053999e-03
2.358984e+04	5.527776e-03
2.359570e+04	5.540528e-03
2.360156e+04	6.137319e-03
2.360742e+04	5.934928e-03
2.361328e+04	3.434968e-03
2.361914e+04	3.837933e-03
2.362500e+04	3.575234e-03
2.363086e+04	3.690495e-03
2.363672e+04	5.497683e-03
2.364258e+04	4.448119e-03
2.364844e+04	5.085881e-03
2.365430e+04	5.507053e-03
2.366016e+04	3.671724e-03
2.366602e+04	3.324717e-03
2.367188e+04	3.918112e-03
2.367773e+04	4.898927e-03
2.368359e+04	4.934833e-03
2.368945e+04	4.892161e-03
2.369531e+04	5.136758e-03
2.370117e+04	5.855001e-03
2.370703e+04	3.914353e-03
2.371289e+04	3.600853e-03
2.371875e+04	4.101624e-03
2.372461e+04	3.636890e-03
2.373047e+04	4.639914e-03
2.373633e+04	4.627949e-03
2.374219e+04	4.279646e-03
2.374805e+04	5.041722e-03
2.375391e+04	3.446513e-03
2.375977e+04	3.299830e-03
2.376562e+04	3.041407e-03
2.377148e+04	5.279169e-03
2.377734e+04	3.561204e-03
2.378320e+04	5.369801e-03
2.378906e+04	4.896167e-03
2.379492e+04	4.947770e-03
2.380078e+04	3.143630e-03
2.380664e+04	3.493012e-03
2.381250e+04	3.796393e-03
2.381836e+04	4.764301e-03
2.382422e+04	4.325616e-03
2.383008e+04	4.809748e-03
2.383594e+04	4.518273e-03
2.384180e+04	5.262890e-03
2.384766e+04	4.268911e-03
2.385352e+04	3.838565e-03
2.385938e+04	3.861251e-03
2.386523e+04	4.500491e-03
2.387109e+04	4.480361e-03
2.387695e+04	4.746946e-03
2.388281e+04	4.755092e-03
2.388867e+04	4.384410e-03
2.389453e+04	4.811590e-03
2.390039e+04	3.395599e-03
2.390625e+04	4.140026e-03
2.391211e+04	3.770467e-03
2.391797e+04	5.608282e-03
2.392383e+04	4.276086e-03
2.392969e+04	4.346271e-03
2.393555e+04	5.509147e-03
2.394141e+04	3.715085e-03
2.394727e+04	3.185495e-03
2.395312e+04	3.311976e-03
2.395898e+04	4.465102e-03
2.396484e+04	4.479448e-03
2.397070e+04	5.808641e-03
2.397656e+04	4.694840e-03
2.398242e+04	4.166683e-03
2.398828e+04	5.100014e-03
2.399414e+04	3.957703e-03
2.400000e+04	4.608154e-03
2.400586e+04	3.957703e-03
2.401172e+04	5.100014e-03
2.401758e+04	4.166683e-03
2.402344e+04	4.694840e-03
2.402930e+04	5.808641e-03
2.403516e+04	4.479448e-03
2.404102e+04	4.465102e-03
2.404688e+04	3.311976e-03
2.405273e+04	3.185495e-03
2.405859e+04	3.715085e-03
2.406445e+04	5.509147e-03
2.407031e+04	4.346271e-03
2.407617e+04	4.276086e-03
2.408203e+04	5.608282e-03
2.408789e+04	3.770467e-03
2.409375e+04	4.140026e-03
2.409961e+04	3.395599e-03
2.410547e+04	4.811590e-03
2.411133e+04	4.384410e-03
2.411719e+04	4.755092e-03
2.412305e+04	4.746946e-03
2.412891e+04	4.480361e-03
2.413477e+04	4.500491e-03
2.414062e+04	3.861251e-03
2.414648e+04	3.838565e-03
2.415234e+04	4.268911e-03
2.415820e+04	5.262890e-03
2.416406e+04	4.518273e-03
2.416992e+04	4.809748e-03
2.417578e+04	4.325616e-03
2.418164e+04	4.764301e-03
2.418750e+04	3.796393e-03
2.419336e+04	3.493012e-03
2.419922e+04	3.143630e-03
2.420508e+04	4.947770e-03
2.421094e+04	4.896167e-03
2.421680e+04	5.369801e-03
2.422266e+04	3.561204e-03
2.422852e+04	5.279169e-03
2.423438e+04	3.041407e-03
2.424023e+04	3.299830e-03
2.424609e+04	3.446513e-03
2.425195e+04	5.041722e-03
2.425781e+04	4.279646e-03
2.426367e+04	4.627949e-03
2.426953e+04	4.639914e-03
2.427539e+04	3.636890e-03
2.428125e+04	4.101624e-03
2.428711e+04	3.600853e-03
2.429297e+04	3.914353e-03
2.429883e+04	5.855001e-03
2.430469e+04	5.136758e-03
2.431055e+04	4.892161e-03
2.431641e+04	4.934833e-03
2.432227e+04	4.898927e-03
2.432812e+04	3.918112e-03
2.433398e+04	3.324717e-03
2.433984e+04	3.671724e-03
2.434570e+04	5.507053e-03
2.435156e+04	5.085881e-03
2.435742e+04	4.448119e-03
2.436328e+04	5.497683e-03
2.436914e+04	3.690495e-03
2.437500e+04	3.575234e-03
2.438086e+04	3.837933e-03
2.438672e+04	3.434968e-03
2.439258e+04	5.934928e-03
2.439844e+04	6.137319e-03
2.440430e+04	5.540528e-03
2.441016e+04	5.527776e-03
2.441602e+04	4.053999e-03
2.442188e+04	2.879338e-03
2.442773e+04	4.386288e-03
2.443359e+04	3.300885e-03
2.443945e+04	5.653287e-03
2.444531e+04	4.908403e-03
2.445117e+04	5.325131e-03
2.445703e+04	5.041672e-03
2.446289e+04	5.014500e-03
2.446875e+04	4.681395e-03
2.447461e+04	3.858580e-03
2.448047e+04	3.173010e-03
2.448633e+04	4.908781e-03
2.449219e+04	5.108614e-03
2.449805e+04	4.478011e-03
2.450391e+04	4.496897e-03
2.450977e+04	4.438591e-03
2.451562e+04	4.440250e-03
2.452148e+04	4.386111e-03
2.452734e+04	3.534272e-03
2.453320e+04	4.039268e-03
2.453906e+04	6.089204e-03
2.454492e+04	4.846804e-03
2.455078e+04	5.301668e-03
2.455664e+04	5.004497e-03
2.456250e+04	3.630337e-03
2.456836e+04	4.452628e-03
2.457422e+04	3.552112e-03
2.458008e+04	4.058536e-03
2.458594e+04	6.434831e-03
2.459180e+04	4.995578e-03
2.459766e+04	5.043722e-03
2.460352e+04	4.621201e-03
2.460938e+04	4.802029e-03
2.461523e+04	4.474576e-03
2.462109e+04	2.221374e-03
2.462695e+04	3.149401e-03
2.463281e+04	6.875481e-03
2.463867e+04	4.434959e-03
2.464453e+04	4.657638e-03
2.465039e+04	4.099378e-03
2.465625e+04	4.983253e-03
2.466211e+04	3.846548e-03
2.466797e+04	3.633822e-03
2.467383e+04	4.420906e-03
2.467969e+04	4.951011e-03
2.468555e+04	5.156864e-03
2.469141e+04	5.171216e-03
2.469727e+04	5.460048e-03
2.470312e+04	3.120961e-03
2.470898e+04	4.394615e-03
2.471484e+04	3.429267e-03
2.472070e+04	4.262412e-03
2.472656e+04	4.534298e-03
2.473242e+04	4.310847e-03
2.473828e+04	4.155678e-03
2.474414e+04	4.928832e-03
2.475000e+04	4.119728e-03
2.475586e+04	3.809223e-03
2.476172e+04	4.204998e-03
2.476758e+04	3.512849e-03
2.477344e+04	3.960036e-03
2.477930e+04	5.639222e-03
2.478516e+04	4.950632e-03
2.479102e+04	5.300142e-03
2.479688e+04	4.456492e-03
2.480273e+04	3.876181e-03
2.480859e+04	3.839882e-03
2.481445e+04	4.593846e-03
2.482031e+04	3.767379e-03
2.482617e+04	6.417795e-03
2.483203e+04	3.768721e-03
2.483789e+04	5.127871e-03
2.484375e+04	4.045774e-03
2.484961e+04	5.017959e-03
2.485547e+04	3.755572e-03
2.486133e+04	4.728393e-03
2.486719e+04	3.579626e-03
2.487305e+04	5.945209e-03
2.487891e+04	3.851701e-03
2.488477e+04	4.739312e-03
2.489062e+04	4.281444e-03
2.489648e+04	3.508524e-03
2.490234e+04	4.281935e-03
2.490820e+04	4.219141e-03
2.491406e+04	4.078044e-03
2.491992e+04	6.623235e-03
2.492578e+04	3.969008e-03
2.493164e+04	3.952017e-03
2.493750e+04	5.741986e-03
2.494336e+04	4.026736e-03
2.494922e+04	4.245543e-03
2.495508e+04	4.033534e-03
2.496094e+04	2.960152e-03
2.496680e+04	5.375082e-03
2.497266e+04	5.297730e-03
2.497852e+04	4.511311e-03
2.498438e+04	4.505713e-03
2.499023e+04	3.701871e-03
2.499609e+04	3.594064e-03
2.500195e+04	3.138688e-03
2.500781e+04	4.279070e-03
2.501367e+04	5.675240e-03
2.501953e+04	5.779437e-03
2.502539e+04	3.431856e-03
2.503125e+04	5.771023e-03
2.503711e+04	3.163339e-03
2.504297e+04	3.107390e-03
2.504883e+04	3.722623e-03
2.505469e+04	3.737402e-03
2.506055e+04	4.390400e-03
2.506641e+04	6.313002e-03
2.507227e+04	4.290606e-03
2.507812e+04	4.214851e-03
2.508398e+04	3.543103e-03
2.508984e+04	4.109091e-03
2.509570e+04	4.438682e-03
2.510156e+04	3.514964e-03
2.510742e+04	3.251923e-03
2.511328e+04	8.173113e-03
2.511914e+04	4.522567e-03
2.512500e+04	5.334267e-03
2.513086e+04	5.019918e-03
2.513672e+04	3.730134e-03
2.514258e+04	4.290652e-03
2.514844e+04	3.188124e-03
2.515430e+04	3.157156e-03
2.516016e+04	6.964188e-03
2.516602e+04	4.718937e-03
2.517188e+04	6.076194e-03
2.517773e+04	4.784183e-03
2.518359e+04	3.675967e-03
2.518945e+04	4.320558e-03
2.519531e+04	3.736063e-03
2.520117e+04	4.220557e-03
2.520703e+04	6.785950e-03
2.521289e+04	3.873732e-03
2.521875e+04	4.705871e-03
2.522461e+04	5.362181e-03
2.523047e+04	3.864725e-03
2.523633e+04	4.274348e-03
2.524219e+04	3.847527e-03
2.524805e+04	4.397349e-03
2.525391e+04	4.892770e-03
2.525977e+04	4.609722e-03
2.526562e+04	4.854399e-03
2.527148e+04	4.485277e-03
2.527734e+04	3.265162e-03
2.528320e+04	4.402263e-03
2.528906e+04	3.389209e-03
2.529492e+04	3.884383e-03
2.530078e+04	6.018064e-03
2.530664e+04	5.065660e-03
2.531250e+04	4.549460e-03
2.531836e+04	5.387613e-03
2.532422e+04	4.629317e-03
2.533008e+04	3.455906e-03
2.533594e+04	3.817358e-03
2.534180e+04	3.757901e-03
2.534766e+04	4.727969e-03
2.535352e+04	7.079724e-03
2.535938e+04	4.194443e-03
2.536523e+04	5.698206e-03
2.537109e+04	3.722156e-03
2.537695e+04	4.376412e-03
2.538281e+04	4.219289e-03
2.538867e+04	3.431468e-03
2.539453e+04	3.205764e-03
2.540039e+04	7.104729e-03
2.540625e+04	4.721472e-03
2.541211e+04	5.120815e-03
2.541797e+04	4.653756e-03
2.542383e+04	4.186425e-03
2.542969e+04	4.252123e-03
2.543555e+04	3.643958e-03
2.544141e+04	4.271378e-03
2.544727e+04	8.193754e-03
2.545312e+04	5.155488e-03
2.545898e+04	4.535830e-03
2.546484e+04	4.988333e-03
2.547070e+04	5.568653e-03
2.547656e+04	4.585108e-03
2.548242e+04	3.788754e-03
2.548828e+04	3.102229e-03
2.549414e+04	7.458793e-03
2.550000e+04	5.137984e-03
2.550586e+04	4.472557e-03
2.551172e+04	4.773003e-03
2.551758e+04	3.700344e-03
2.552344e+04	3.783309e-03
2.552930e+04	4.192108e-03
2.553516e+04	4.035411e-03
2.554102e+04	7.408169e-03
2.554688e+04	3.839443e-03
2.555273e+04	4.146776e-03
2.555859e+04	6.327500e-03
2.556445e+04	4.045673e-03
2.557031e+04	2.819982e-03
2.557617e+04	4.077058e-03
2.558203e+04	4.407105e-03
2.558789e+04	6.243527e-03
2.559375e+04	4.569570e-03
2.559961e+04	3.462132e-03
2.560547e+04	4.631383e-03
2.561133e+04	3.706708e-03
2.561719e+04	4.082284e-03
2.562305e+04	4.321082e-03
2.562891e+04	3.975672e-03
2.563477e+04	4.537381e-03
2.564062e+04	6.457584e-03
2.564648e+04	3.037027e-03
2.565234e+04	4.615183e-03
2.565820e+04	4.535746e-03
2.566406e+04	3.762764e-03
2.566992e+04	3.370944e-03
2.567578e+04	4.875695e-03
2.568164e+04	3.298787e-03
2.568750e+04	5.364407e-03
2.569336e+04	4.083664e-03
2.569922e+04	4.339627e-03
2.570508e+04	4.939750e-03
2.571094e+04	4.803210e-03
2.571680e+04	3.636741e-03
2.572266e+04	4.954852e-03
2.572852e+04	4.057798e-03
2.573438e+04	8.028646e-03
2.574023e+04	3.989716e-03
2.574609e+04	4.879779e-03
2.575195e+04	3.793564e-03
2.575781e+04	3.861730e-03
2.576367e+04	3.487962e-03
2.576953e+04	3.384270e-03
2.577539e+04	4.859240e-03
2.578125e+04	7.341754e-03
2.578711e+04	3.326769e-03
2.579297e+04	4.908608e-03
2.579883e+04	5.245147e-03
2.580469e+04	4.433752e-03
2.581055e+04	2.919283e-03
2.581641e+04	5.328193e-03
2.582227e+04	5.268930e-03
2.582812e+04	6.568982e-03
2.583398e+04	3.880838e-03
2.583984e+04	4.720647e-03
2.584570e+04	4.858321e-03
2.585156e+04	5.148546e-03
2.585742e+04	4.541113e-03
2.586328e+04	4.560986e-03
2.586914e+04	5.502613e-03
2.587500e+04	6.163308e-03
2.588086e+04	4.765934e-03
2.588672e+04	2.996393e-03
2.589258e+04	5.090343e-03
2.589844e+04	3.530366e-03
2.590430e+04	3.154563e-03
2.591016e+04	3.415733e-03
2.591602e+04	4.263604e-03
2.592188e+04	5.112700e-03
2.592773e+04	5.768471e-03
2.593359e+04	5.157721e-03
2.593945e+04	4.354401e-03
2.594531e+04	4.074422e-03
2.595117e+04	3.895513e-03
2.595703e+04	2.940090e-03
2.596289e+04	4.708496e-03
2.596875e+04	5.244475e-03
2.597461e+04	5.766309e-03
2.598047e+04	4.340448e-03
2.598633e+04	3.896911e-03
2.599219e+04	5.064535e-03
2.599805e+04	3.276295e-03
2.600391e+04	2.833339e-03
2.600977e+04	4.012153e-03
2.601562e+04	4.583705e-03
2.602148e+04	8.403027e-03
2.602734e+04	5.011964e-03
2.603320e+04	2.916280e-03
2.603906e+04	5.027105e-03
2.604492e+04	3.087143e-03
2.605078e+04	2.872327e-03
2.605664e+04	4.065038e-03
2.606250e+04	4.561404e-03
2.606836e+04	6.051695e-03
2.607422e+04	3.830407e-03
2.608008e+04	4.340390e-03
2.608594e+04	4.250559e-03
2.609180e+04	4.097637e-03
2.609766e+04	4.286246e-03
2.610352e+04	4.241769e-03
2.610938e+04	5.001816e-03
2.611523e+04	6.376555e-03
2.612109e+04	3.715030e-03
2.612695e+04	3.777635e-03
2.613281e+04	5.171732e-03
2.613867e+04	4.213818e-03
2.614453e+04	4.066974e-03
2.615039e+04	4.825448e-03
2.615625e+04	4.608765e-03
2.616211e+04	6.875946e-03
2.616797e+04	4.071311e-03
2.617383e+04	4.177816e-03
2.617969e+04	4.439132e-03
2.618555e+04	3.676798e-03
2.619141e+04	4.429752e-03
2.619727e+04	4.599436e-03
2.620312e+04	4.146774e-03
2.620898e+04	5.492192e-03
2.621484e+04	5.683959e-03
2.622070e+04	3.465282e-03
2.622656e+04	4.294614e-03
2.623242e+04	4.589458e-03
2.623828e+04	3.959416e-03
2.624414e+04	3.695131e-03
2.625000e+04	5.987382e-03
2.625586e+04	5.886691e-03
2.626172e+04	5.386215e-03
2.626758e+04	4.312547e-03
2.627344e+04	4.733871e-03
2.627930e+04	4.693933e-03
2.628516e+04	3.701689e-03
2.629102e+04	3.052369e-03
2.629688e+04	4.720152e-03
2.630273e+04	5.380646e-03
2.630859e+04	5.040681e-03
2.631445e+04	4.323141e-03
2.632031e+04	4.597164e-03
2.632617e+04	4.547718e-03
2.633203e+04	5.178778e-03
2.633789e+04	4.343900e-03
2.634375e+04	4.511379e-03
2.634961e+04	5.702836e-03
2.635547e+04	5.363836e-03
2.636133e+04	4.403896e-03
2.636719e+04	3.009646e-03
2.637305e+04	4.099052e-03
2.637891e+04	3.544779e-03
2.638477e+04	4.578252e-03
2.639062e+04	3.850267e-03
2.639648e+04	5.173638e-03
2.640234e+04	4.990399e-03
2.640820e+04	3.443234e-03
2.641406e+04	4.184446e-03
2.641992e+04	4.006776e-03
2.642578e+04	4.733506e-03
2.643164e+04	3.247364e-03
2.643750e+04	3.235049e-03
2.644336e+04	5.088344e-03
2.644922e+04	6.077505e-03
2.645508e+04	3.938929e-03
2.646094e+04	2.391625e-03
2.646680e+04	4.815473e-03
2.647266e+04	5.090847e-03
2.647852e+04	3.189845e-03
2.648438e+04	3.895072e-03
2.649023e+04	5.427910e-03
2.649609e+04	5.537573e-03
2.650195e+04	4.724313e-03
2.650781e+04	4.024928e-03
2.651367e+04	4.463676e-03
2.651953e+04	4.059449e-03
2.652539e+04	3.832238e-03
2.653125e+04	3.902972e-03
2.653711e+04	5.178245e-03
2.654297e+04	5.733368e-03
2.654883e+04	5.107062e-03
2.655469e+04	3.048928e-03
2.656055e+04	3.788149e-03
2.656641e+04	5.582812e-03
2.657227e+04	4.223759e-03
2.657812e+04	3.835267e-03
2.658398e+04	4.563422e-03
2.658984e+04	6.513394e-03
2.659570e+04	4.543015e-03
2.660156e+04	4.086635e-03
2.660742e+04	4.835170e-03
2.661328e+04	4.885566e-03
2.661914e+04	4.166069e-03
2.662500e+04	4.678314e-03
2.663086e+04	5.278847e-03
2.663672e+04	6.073831e-03
2.664258e+04	4.765804e-03
2.664844e+04	3.355725e-03
2.665430e+04	3.375310e-03
2.666016e+04	4.654939e-03
2.666602e+04	4.057771e-03
2.667188e+04	3.786996e-03
2.667773e+04	4.166232e-03
2.668359e+04	5.433155e-03
2.668945e+04	4.491949e-03
2.669531e+04	4.691431e-03
2.670117e+04	4.261915e-03
2.670703e+04	5.693937e-03
2.671289e+04	4.056048e-03
2.671875e+04	2.941837e-03
2.672461e+04	3.897419e-03
2.673047e+04	6.425245e-03
2.673633e+04	4.835567e-03
2.674219e+04	4.076762e-03
2.674805e+04	3.851590e-03
2.675391e+04	2.587228e-03
2.675977e+04	5.115592e-03
2.676562e+04	3.962401e-03
2.677148e+04	3.506117e-03
2.677734e+04	5.420145e-03
2.678320e+04	5.706950e-03
2.678906e+04	3.978262e-03
2.679492e+04	4.793186e-03
2.680078e+04	4.564754e-03
2.680664e+04	3.961831e-03
2.681250e+04	3.800195e-03
2.681836e+04	5.044468e-03
2.682422e+04	3.379014e-03
2.683008e+04	5.395734e-03
2.683594e+04	4.667349e-03
2.684180e+04	3.928966e-03
2.684766e+04	4.727532e-03
2.685352e+04	3.717057e-03
2.685938e+04	3.813794e-03
2.686523e+04	4.389764e-03
2.687109e+04	5.623854e-03
2.687695e+04	6.017216e-03
2.688281e+04	5.246669e-03
2.688867e+04	4.290978e-03
2.689453e+04	3.495679e-03
2.690039e+04	4.215276e-03
2.690625e+04	3.460577e-03
2.691211e+04	4.845061e-03
2.691797e+04	3.572130e-03
2.692383e+04	5.862057e-03
2.692969e+04	4.851025e-03
2.693555e+04	3.983140e-03
2.694141e+04	3.649185e-03
2.694727e+04	4.690878e-03
2.695312e+04	3.990708e-03
2.695898e+04	3.898255e-03
2.696484e+04	3.395291e-03
2.697070e+04	8.325687e-03
2.697656e+04	4.352070e-03
2.698242e+04	5.162869e-03
2.698828e+04	4.349361e-03
2.699414e+04	4.553169e-03
2.700000e+04	4.043703e-03
2.700586e+04	4.042632e-03
2.701172e+04	4.266819e-03
2.701758e+04	7.940855e-03
2.702344e+04	5.425094e-03
2.702930e+04	5.212069e-03
2.703516e+04	3.401027e-03
2.704102e+04	4.563943e-03
2.704688e+04	4.244594e-03
2.705273e+04	5.169321e-03
2.705859e+04	3.987753e-03
2.706445e+04	6.992155e-03
2.707031e+04	5.455117e-03
2.707617e+04	4.417999e-03
2.708203e+04	3.743549e-03
2.708789e+04	3.069546e-03
2.709375e+04	4.590208e-03
2.709961e+04	3.740867e-03
2.710547e+04	4.077561e-03
2.711133e+04	6.252343e-03
2.711719e+04	5.438875e-03
2.712305e+04	3.990572e-03
2.712891e+04	4.155589e-03
2.713477e+04	4.662767e-03
2.714062e+04	4.684143e-03
2.714648e+04	4.454894e-03
2.715234e+04	4.179554e-03
2.715820e+04	4.957190e-03
2.716406e+04	6.101214e-03
2.716992e+04	4.278563e-03
2.717578e+04	3.292451e-03
2.718164e+04	3.122623e-03
2.718750e+04	3.722690e-03
2.719336e+04	4.039730e-03
2.719922e+04	3.228961e-03
2.720508e+04	4.256791e-03
2.721094e+04	7.741083e-03
2.721680e+04	4.488608e-03
2.722266e+04	3.283266e-03
2.722852e+04	4.100339e-03
2.723438e+04	3.976421e-03
2.724023e+04	5.647362e-03
2.724609e+04	3.926255e-03
2.725195e+04	4.017886e-03
2.725781e+04	8.587753e-03
2.726367e+04	4.850924e-03
2.726953e+04	3.822658e-03
2.727539e+04	3.849826e-03
2.728125e+04	4.838293e-03
2.728711e+04	4.267887e-03
2.729297e+04	3.908041e-03
2.729883e+04	4.122328e-03
2.730469e+04	8.500279e-03
2.731055e+04	3.474931e-03
2.731641e+04	4.913572e-03
2.732227e+04	4.980044e-03
2.732812e+04	4.878279e-03
2.733398e+04	3.662864e-03
2.733984e+04	4.660861e-03
2.734570e+04	3.439292e-03
2.735156e+04	9.301713e-03
2.735742e+04	3.141517e-03
2.736328e+04	4.304384e-03
2.736914e+04	4.490096e-03
2.737500e+04	3.113266e-03
2.738086e+04	3.720746e-03
2.738672e+04	4.077404e-03
2.739258e+04	5.486742e-03
2.739844e+04	8.157040e-03
2.740430e+04	4.165510e-03
2.741016e+04	3.726268e-03
2.741602e+04	4.438822e-03
2.742188e+04	3.627747e-03
2.742773e+04	4.689635e-03
2.743359e+04	3.891234e-03
2.743945e+04	4.113471e-03
2.744531e+04	5.618282e-03
2.745117e+04	5.020671e-03
2.745703e+04	3.752821e-03
2.746289e+04	4.775355e-03
2.746875e+04	4.045094e-03
2.747461e+04	4.199994e-03
2.748047e+04	4.125297e-03
2.748633e+04	3.944164e-03
2.749219e+04	3.215177e-03
2.749805e+04	7.128569e-03
2.750391e+04	4.510338e-03
2.750977e+04	6.080932e-03
2.751562e+04	3.856660e-03
2.752148e+04	3.885725e-03
2.752734e+04	3.515044e-03
2.753320e+04	3.449102e-03
2.753906e+04	4.455322e-03
2.754492e+04	8.973640e-03
2.755078e+04	4.761678e-03
2.755664e+04	4.520011e-03
2.756250e+04	3.715412e-03
2.756836e+04	3.855024e-03
2.757422e+04	4.084084e-03
2.758008e+04	4.011127e-03
2.758594e+04	3.353124e-03
2.759180e+04	8.561500e-03
2.759766e+04	3.585033e-03
2.760352e+04	3.990641e-03
2.760938e+04	4.224747e-03
2.761523e+04	4.153545e-03
2.762109e+04	4.383422e-03
2.762695e+04	5.266408e-03
2.763281e+04	4.527565e-03
2.763867e+04	9.558517e-03
2.764453e+04	3.542396e-03
2.765039e+04	4.172223e-03
2.765625e+04	4.628375e-03
2.766211e+04	4.357523e-03
2.766797e+04	4.727054e-03
2.767383e+04	4.640114e-03
2.767969e+04	4.959158e-03
2.768555e+04	8.411696e-03
2.769141e+04	2.451942e-03
2.769727e+04	3.813794e-03
2.770312e+04	4.259669e-03
2.770898e+04	4.095917e-03
2.771484e+04	3.679363e-03
2.772070e+04	5.570485e-03
2.772656e+04	5.021595e-03
2.773242e+04	7.472525e-03
2.773828e+04	3.390797e-03
2.774414e+04	4.610229e-03
2.775000e+04	3.231119e-03
2.775586e+04	5.164688e-03
2.776172e+04	3.526976e-03
2.776758e+04	3.970034e-03
2.777344e+04	4.826212e-03
2.777930e+04	5.746544e-03
2.778516e+04	7.240262e-03
2.779102e+04	3.899241e-03
2.779688e+04	3.701096e-03
2.780273e+04	4.376621e-03
2.780859e+04	4.606523e-03
2.781445e+04	4.072548e-03
2.782031e+04	3.916137e-03
2.782617e+04	4.200954e-03
2.783203e+04	7.297731e-03
2.783789e+04	5.206725e-03
2.784375e+04	4.466895e-03
2.784961e+04	4.963829e-03
2.785547e+04	3.684912e-03
2.786133e+04	4.553650e-03
2.786719e+04	3.647176e-03
2.787305e+04	3.801469e-03
2.787891e+04	1.007997e-02
2.788477e+04	4.008840e-03
2.789062e+04	4.060276e-03
2.789648e+04	5.233736e-03
2.790234e+04	4.105558e-03
2.790820e+04	5.004576e-03
2.791406e+04	4.759227e-03
2.791992e+04	4.480474e-03
2.792578e+04	9.974350e-03
2.793164e+04	4.483064e-03
2.793750e+04	5.025325e-03
2.794336e+04	4.933763e-03
2.794922e+04	4.265334e-03
2.795508e+04	4.988289e-03
2.796094e+04	5.113637e-03
2.796680e+04	4.943464e-03
2.797266e+04	9.083568e-03
2.797852e+04	2.438407e-03
2.798438e+04	4.471042e-03
2.799023e+04	4.200337e-03
2.799609e+04	4.991093e-03
2.800195e+04	4.059626e-03
2.800781e+04	4.697506e-03
2.801367e+04	4.570222e-03
2.801953e+04	8.334188e-03
2.802539e+04	3.185746e-03
2.803125e+04	2.940952e-03
2.803711e+04	4.301172e-03
2.804297e+04	3.852338e-03
2.804883e+04	3.515043e-03
2.805469e+04	3.710767e-03
2.806055e+04	4.864067e-03
2.806641e+04	5.793958e-03
2.807227e+04	5.473028e-03
2.807812e+04	3.318780e-03
2.808398e+04	3.876620e-03
2.808984e+04	4.649887e-03
2.809570e+04	4.906490e-03
2.810156e+04	3.983697e-03
2.810742e+04	3.973245e-03
2.811328e+04	4.094351e-03
2.811914e+04	5.933758e-03
2.812500e+04	4.005204e-03
2.813086e+04	4.365212e-03
